,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,37358361.0,24568651.0,12789710.0,0.3424,14529509.0,,,,11552379.0,26081888.0,50650539.0,326679.0,269254.0,2360962.0,-11832098.0,-0.3167,-13292178.0,-0.3558,-1227560.0,,,,-14462313.0,-0.3871,-0.69,-0.69,21208120.0,21208120.0,897025.0,5821052.0,6718077.0,5263990.0,731639.0,618960.0,13332666.0,3396957.0,,740455.0,740455.0,,,7834857.0,11972270.0,,25304936.0,2805415.0,145160.0,,1222618.0,8341805.0,12514997.0,724816.0,,,3700365.0,4425180.0,,,16940178.0,,,-196052641.0,2023917.0,202393482.0,8364758.0,25304936.0,0.0,25304936.0,-14462313.0,2360962.0,,,-2578800.0,,539173.0,,,4671821.0,-10008331.0,-339772.0,,,11309569.0,79648.0,11049445.0,,1059358.0,,,-1477771.0,-418412.0,,622702.0,897025.0,274323.0,-10348103.0
2007,53100000.0,33700000.0,19400000.0,0.3653,19200000.0,12300000.0,,12300000.0,798890.0,32298890.0,59600000.0,,,1240000.0,-11360000.0,-0.2139,-13142337.0,-0.2475,542337.0,-12600000.0,-0.2373,-2700000.0,-9900000.0,-0.1864,-0.46,-0.46,21478500.0,21478500.0,1500000.0,18500000.0,20000000.0,9400000.0,2400000.0,2300000.0,34100000.0,3400000.0,,600000.0,600000.0,,,13600000.0,17600000.0,,51700000.0,,5908460.0,,,10291540.0,16200000.0,12000000.0,,,14300000.0,26300000.0,,,42500000.0,,201900000.0,-208000000.0,10707351.0,4597746.0,9205097.0,51705097.0,-5097.0,51700000.0,-9900000.0,1240000.0,-3040000.0,,-2675104.0,,-1700000.0,,1041089.0,1715104.0,-12660000.0,-1030000.0,,,,-9182559.0,-10201110.0,,,,,23261963.0,23261963.0,,580000.0,1480000.0,900000.0,-13690000.0
2008,69300000.0,47500000.0,21800000.0,0.3146,22300000.0,16100000.0,,16100000.0,1587370.0,39987370.0,88900000.0,1278539.0,1229962.0,1500000.0,-11570038.0,-0.167,-18115224.0,-0.2614,3815224.0,-14300000.0,-0.2063,-4300000.0,-10000000.0,-0.1443,-0.41,-0.41,25167940.0,25167940.0,7400000.0,14800000.0,22200000.0,13500000.0,8800000.0,5800000.0,50300000.0,3600000.0,,600000.0,600000.0,,,22500000.0,26700000.0,,77000000.0,6500000.0,11488390.0,,,10711610.0,28700000.0,,,,19200000.0,19200000.0,,,47900000.0,,251700000.0,-241200000.0,13559701.0,4888128.0,28947829.0,76847829.0,152171.0,77000000.0,-10000000.0,1500000.0,-4550000.0,,1743904.0,,-6400000.0,,2123773.0,-4003904.0,-15310000.0,-1640000.0,,,,18422229.0,16780336.0,,,1170000.0,,3090177.0,4260177.0,,5680000.0,7180000.0,1500000.0,-16950000.0
2009,108200000.0,80800000.0,27400000.0,0.2532,27500000.0,5929000.0,15071000.0,21000000.0,-3130554.0,45369446.0,132100000.0,1490457.0,1859507.0,1760000.0,-12280493.0,-0.1135,-21335234.0,-0.1972,5435234.0,-15900000.0,-0.147,5800000.0,-21700000.0,-0.2006,-0.64,-0.64,30268947.0,30268947.0,31000000.0,34600000.0,65600000.0,14000000.0,11100000.0,4600000.0,95300000.0,6100000.0,,300000.0,300000.0,1532431.0,,4267569.0,12200000.0,,107500000.0,7000000.0,4967926.0,1770809.0,546000.0,13986074.0,26500000.0,9000000.0,,,23600000.0,32600000.0,,,59100000.0,,247400000.0,-215700000.0,2697394.0,13878522.0,48275917.0,107375917.0,124083.0,107500000.0,-21700000.0,1760000.0,2880000.0,2246000.0,12947652.0,1004000.0,-4962000.0,,9636493.0,-6373652.0,-8240000.0,-5240000.0,,-27024000.0,,18739372.0,-12960323.0,-5449000.0,,51440000.0,,-5408914.0,40582086.0,4657480.0,27960000.0,35360000.0,7400000.0,-13480000.0
2010,119900000.0,81900000.0,38000000.0,0.3169,26100000.0,10198000.0,18102000.0,28300000.0,6142476.0,60542476.0,138900000.0,375711.0,3146949.0,1950000.0,-21203051.0,-0.1768,-20411026.0,-0.1702,911026.0,-19500000.0,-0.1626,8200000.0,-34500000.0,-0.2877,-1.08,-1.08,34133247.0,34133247.0,70500000.0,33700000.0,104200000.0,24700000.0,8100000.0,6300000.0,143300000.0,6100000.0,,300000.0,300000.0,,,4100000.0,10500000.0,,153800000.0,7600000.0,3528546.0,2554444.0,891000.0,17980454.0,30000000.0,12700000.0,,,27500000.0,40200000.0,,,70200000.0,,371100000.0,-304900000.0,150088.0,16929292.0,83279380.0,153479380.0,320620.0,153800000.0,-34500000.0,1950000.0,-1230000.0,4827000.0,2970375.0,-6046000.0,5807000.0,,1165391.0,5762625.0,-20220000.0,-230000.0,,8753000.0,,-1125964.0,7375907.0,-1205000.0,,58120000.0,,-4745096.0,52169904.0,-5980969.0,29850000.0,60850000.0,31000000.0,-20450000.0
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,54072513.0,54072513.0,63285000.0,4274000.0,67559000.0,50922000.0,37026000.0,8511000.0,164018000.0,35408000.0,55814000.0,36582000.0,92396000.0,26307000.0,933000.0,1994000.0,157038000.0,,321056000.0,37651000.0,39977000.0,1311000.0,478000.0,12787000.0,90893000.0,65577000.0,2876000.0,3446000.0,5674000.0,77573000.0,,,168466000.0,,459866000.0,-331158000.0,13271000.0,,152590000.0,321056000.0,,321056000.0,-42283000.0,3596000.0,761000.0,4923000.0,491000.0,5523000.0,-1927000.0,,214000.0,8533000.0,-23979000.0,-3613000.0,-13016000.0,-25258000.0,21561000.0,,-20326000.0,-3323000.0,134563000.0,,-6000000.0,-6069000.0,119171000.0,3116000.0,77982000.0,148462000.0,70480000.0,-27592000.0
2012,155600000.0,102500000.0,53100000.0,0.3413,73200000.0,44788000.0,30112000.0,74900000.0,11416000.0,159516000.0,263900000.0,426000.0,6091000.0,11400000.0,-79609000.0,-0.5116,-107561000.0,-0.6913,10561000.0,-97000000.0,-0.6234,1700000.0,-98800000.0,-0.635,-1.83,-1.83,54072513.0,54072513.0,189000000.0,26900000.0,215900000.0,44200000.0,44900000.0,13800000.0,318800000.0,58200000.0,56900000.0,35200000.0,92100000.0,19118000.0,9200000.0,-7318000.0,171300000.0,,490100000.0,38000000.0,28566000.0,876000.0,7183000.0,6751000.0,80500000.0,52200000.0,,,21300000.0,73500000.0,,,154000000.0,,733400000.0,-429900000.0,17016000.0,15565000.0,336081000.0,490081000.0,19000.0,490100000.0,-98800000.0,11400000.0,-410000.0,12468000.0,3344000.0,6733000.0,-7920000.0,,3115000.0,-13732000.0,-85730000.0,-30363000.0,-1125000.0,-22520000.0,,4715000.0,-49293000.0,-6725000.0,,274530000.0,,-7004000.0,260801000.0,-103000.0,125670000.0,195970000.0,70300000.0,-117080000.0
2013,164000000.0,148700000.0,15300000.0,0.0933,91100000.0,46493000.0,28707000.0,75200000.0,16302000.0,182602000.0,358200000.0,1018000.0,5384000.0,16290000.0,-162826000.0,-0.9928,-167260000.0,-1.0199,-17240000.0,-184500000.0,-1.125,900000.0,-185400000.0,-1.1305,-3.22,-3.22,57633190.0,57633190.0,178500000.0,32100000.0,210600000.0,59300000.0,40600000.0,9200000.0,319700000.0,67300000.0,41500000.0,38300000.0,79800000.0,22128000.0,4900000.0,-2128000.0,172000000.0,,491700000.0,42900000.0,53025000.0,709000.0,3109000.0,25966000.0,125000000.0,13000000.0,,,30800000.0,43800000.0,,,168800000.0,,916500000.0,-615300000.0,-292000.0,21994000.0,322902000.0,491702000.0,-2000.0,491700000.0,-185400000.0,16290000.0,-540000.0,14283000.0,19149000.0,-12289000.0,4925000.0,,5208000.0,19428000.0,-116790000.0,-26450000.0,1178000.0,-5771000.0,,8287000.0,-22756000.0,-9947000.0,,153080000.0,,-8795000.0,134338000.0,-5238000.0,-10450000.0,178550000.0,189000000.0,-143240000.0
2014,130569000.0,101053000.0,29516000.0,0.2261,76580000.0,40319000.0,25489000.0,65808000.0,22772000.0,165160000.0,289254000.0,817000.0,6552000.0,18666000.0,-123339000.0,-0.9446,-159387000.0,-1.2207,10830000.0,-148557000.0,-1.1378,-579000.0,-147978000.0,-1.1333,-2.37,-2.37,63130022.0,63130022.0,93282000.0,,93282000.0,46849000.0,41824000.0,5364000.0,187319000.0,58134000.0,23352000.0,27920000.0,51272000.0,33324000.0,5352000.0,448000.0,148530000.0,,335849000.0,41796000.0,18955000.0,580000.0,3556000.0,21628000.0,85935000.0,57741000.0,,,24165000.0,81906000.0,,,167841000.0,,930857000.0,-764960000.0,-15493000.0,17604000.0,168008000.0,335849000.0,,335849000.0,-147978000.0,18666000.0,-1185000.0,9683000.0,-5936000.0,11629000.0,2102000.0,,-5096000.0,19993000.0,-106757000.0,-10249000.0,-3053000.0,31369000.0,,3200000.0,21267000.0,,,242000.0,,6224000.0,6466000.0,-6207000.0,-85231000.0,93269000.0,178500000.0,-117006000.0
2015,103304000.0,85232000.0,18072000.0,0.1749,52777000.0,52697000.0,,52697000.0,13654000.0,119128000.0,213563000.0,192000.0,5907000.0,13654000.0,-78862000.0,-0.7634,-110637000.0,-1.071,12214000.0,-98423000.0,-0.9528,731000.0,-99154000.0,-0.9598,-1.53,-1.53,64109703.0,64109703.0,27143000.0,696000.0,27839000.0,38324000.0,35660000.0,3475000.0,105298000.0,42527000.0,3008000.0,22307000.0,25315000.0,31111000.0,3570000.0,5862000.0,108385000.0,,213683000.0,42851000.0,8257000.0,2014000.0,,21936000.0,73044000.0,54190000.0,,,14822000.0,69012000.0,,,142056000.0,,937029000.0,-859317000.0,-32382000.0,22266000.0,67596000.0,209652000.0,4031000.0,213683000.0,-99154000.0,13654000.0,-514000.0,,-1701000.0,8010000.0,6164000.0,,-1507000.0,18647000.0,-69068000.0,-4845000.0,787000.0,,,20464000.0,16406000.0,,,,,-2876000.0,-2876000.0,-10601000.0,-66166000.0,27116000.0,93282000.0,-73913000.0
2016,167181000.0,133055000.0,34126000.0,0.2041,55452000.0,42012000.0,20949000.0,62961000.0,21461000.0,139874000.0,257312000.0,-1656000.0,12429000.0,15322000.0,-65872000.0,-0.394,-121780000.0,-0.7284,25058000.0,-96722000.0,-0.5785,3950000.0,-97573000.0,-0.5836,-1.07,-1.07,91028504.0,91028504.0,60057000.0,848000.0,60905000.0,66660000.0,53300000.0,32897000.0,213762000.0,54576000.0,2923000.0,21832000.0,24755000.0,13422000.0,5909000.0,19036000.0,117698000.0,,331460000.0,60287000.0,48097000.0,941000.0,3767000.0,47589000.0,159740000.0,50997000.0,,,35285000.0,86282000.0,,,246022000.0,,1042410000.0,-956890000.0,-31087000.0,31005000.0,85438000.0,331460000.0,,331460000.0,-97573000.0,15322000.0,2340000.0,10450000.0,-8977000.0,-4675000.0,7104000.0,,-5212000.0,-883000.0,-79321000.0,-9347000.0,45344000.0,,,40582000.0,76579000.0,,,,,31395000.0,31395000.0,4570000.0,33066000.0,60209000.0,27143000.0,-87975000.0
2017,229833000.0,169552000.0,60281000.0,0.2623,50133000.0,46440000.0,16776000.0,63216000.0,11938000.0,125287000.0,296521000.0,1377000.0,14487000.0,14741000.0,-8135000.0,-0.0354,-64934000.0,-0.2825,-2350000.0,-67284000.0,-0.2928,-27384000.0,-9979000.0,-0.0434,-0.08,-0.08,119558566.0,119558566.0,71842000.0,,71842000.0,61900000.0,45737000.0,21718000.0,201197000.0,69804000.0,3324000.0,20943000.0,24267000.0,9302000.0,4616000.0,4436000.0,112425000.0,,313622000.0,56309000.0,8993000.0,511000.0,1848000.0,53128000.0,120278000.0,62070000.0,,,13242000.0,75312000.0,,,195590000.0,,1078280000.0,-966869000.0,-19705000.0,26326000.0,118032000.0,313622000.0,,313622000.0,-9979000.0,14741000.0,-1644000.0,6961000.0,5359000.0,2605000.0,1111000.0,,-2143000.0,-56971000.0,-41533000.0,-25288000.0,,,,16548000.0,-8740000.0,,,25953000.0,,-40213000.0,-14260000.0,4246000.0,16861000.0,76918000.0,60057000.0,-66821000.0
2018,270283000.0,206059000.0,64224000.0,0.2376,30619000.0,51075000.0,15923000.0,66998000.0,8824000.0,106441000.0,323001000.0,465000.0,9133000.0,16510000.0,-3872000.0,-0.0143,-52718000.0,-0.195,14060000.0,-38658000.0,-0.143,1977000.0,-31492000.0,-0.1165,-0.24,-0.24,132371396.0,132371396.0,61119000.0,,61119000.0,57118000.0,46011000.0,4835000.0,169083000.0,63431000.0,3170000.0,16829000.0,19999000.0,8818000.0,5521000.0,3076000.0,100845000.0,,269928000.0,60027000.0,10327000.0,2244000.0,1664000.0,32629000.0,104647000.0,59827000.0,,,14778000.0,74605000.0,,,179252000.0,,1087068000.0,-998361000.0,-21058000.0,23027000.0,90676000.0,269928000.0,,269928000.0,-31492000.0,16510000.0,-1838000.0,3040000.0,-206000.0,3512000.0,162000.0,,-851000.0,-14886000.0,-28872000.0,-10273000.0,,,,30159000.0,19886000.0,,,,,-8142000.0,-8142000.0,-7645000.0,-10723000.0,61119000.0,71842000.0,-39145000.0
2019,305338000.0,237086000.0,68252000.0,0.2235,25172000.0,41339000.0,16380000.0,57719000.0,7778000.0,90669000.0,326731000.0,4065000.0,7265000.0,16340000.0,25572000.0,0.0837,-21393000.0,-0.0701,23541000.0,2148000.0,0.007,1926000.0,41000.0,0.0001,0.0,0.0,134224799.0,134224799.0,43733000.0,,43733000.0,66950000.0,47806000.0,9696000.0,168185000.0,76380000.0,3110000.0,13075000.0,16185000.0,10587000.0,4445000.0,4144000.0,111741000.0,,279926000.0,60964000.0,17973000.0,3497000.0,1929000.0,33728000.0,114594000.0,47634000.0,,,28339000.0,75973000.0,,19156000.0,190567000.0,,1094633000.0,-998320000.0,-23890000.0,16936000.0,89359000.0,279926000.0,,279926000.0,41000.0,16340000.0,-1647000.0,1474000.0,-8286000.0,-11137000.0,57000.0,,926000.0,-23754000.0,-15832000.0,-8860000.0,,,,25045000.0,16185000.0,,,,,-14764000.0,-14764000.0,-696000.0,-15107000.0,46012000.0,61119000.0,-24692000.0
2020,252497000.0,212953000.0,39544000.0,0.1566,20976000.0,26629000.0,11510000.0,38139000.0,6239000.0,65354000.0,278307000.0,2000.0,7988000.0,14034000.0,16094000.0,0.0637,-21989000.0,-0.0871,16061000.0,-5928000.0,-0.0235,1431000.0,-7359000.0,-0.0291,-0.05,-0.05,137092854.0,137092854.0,64187000.0,,64187000.0,90467000.0,51402000.0,11842000.0,217898000.0,85469000.0,3397000.0,11784000.0,15181000.0,13954000.0,2140000.0,11621000.0,128365000.0,,346263000.0,57307000.0,44223000.0,3905000.0,8008000.0,37484000.0,147022000.0,43941000.0,,3250000.0,47991000.0,95182000.0,,30497000.0,242204000.0,,1115092000.0,-1005679000.0,-24541000.0,19187000.0,104059000.0,346263000.0,,346263000.0,-7359000.0,14034000.0,-1007000.0,2368000.0,-24111000.0,-22721000.0,-3225000.0,,,-19074000.0,-35149000.0,-7123000.0,,,,20965000.0,13842000.0,-59471000.0,13904000.0,,,85258000.0,39691000.0,-134000.0,18250000.0,64262000.0,46012000.0,-42272000.0
2021,312412000.0,264260000.0,48152000.0,0.1541,25194000.0,36290000.0,13495000.0,49785000.0,5390000.0,80369000.0,344629000.0,1413000.0,4937000.0,14035000.0,24499000.0,0.0784,-32217000.0,-0.1031,37744000.0,5527000.0,0.0177,-8131000.0,13658000.0,0.0437,0.1,0.1,137092854.0,137092854.0,124788000.0,,124788000.0,101508000.0,83128000.0,29140000.0,338564000.0,93250000.0,3121000.0,9286000.0,12407000.0,3824000.0,11653000.0,11615000.0,132749000.0,,471313000.0,73388000.0,28416000.0,4621000.0,3503000.0,41140000.0,146447000.0,69503000.0,,3392000.0,15552000.0,88447000.0,,30207000.0,234894000.0,,1242006000.0,-992021000.0,-33494000.0,19928000.0,236419000.0,471313000.0,,471313000.0,13658000.0,14035000.0,-10303000.0,1911000.0,-27351000.0,-11117000.0,-31744000.0,,,-35743000.0,-43793000.0,-14158000.0,-5948000.0,,,22396000.0,2290000.0,-82958000.0,120727000.0,,,66957000.0,104726000.0,-2593000.0,60630000.0,124892000.0,64262000.0,-57951000.0
