,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,66364.0,102033.0,-35669.0,-0.5375,,,,,55516.0,55516,157549,,,4825.0,-15017,-0.2263,-91185,-1.374,71343.0,-19842.0,-0.299,,-19842.0,-0.299,-0.0,-0.0,13906198,13906198,108471,,108471,,,11575.0,120046,,,67553.0,67553.0,,,,67553.0,,187599,146211,452500.0,,,123156.0,721867,,,,,,,,721867,74921.0,139061,-21729165.0,,20980915,-534268,187599,,187599,-19842.0,4825.0,,,-56170,,,,-601821,,-71187,,,,,,,,159232.0,,,,159232.0,,88045.0,108471,20426.0,-71187
2005,55645.0,285815.0,-230170.0,-4.1364,136862.0,,,,700987.0,837849,1123664,8724.0,,37639.0,-1054919,-18.958,-1068019,-19.1934,-24539.0,-1092558.0,-19.6344,,-1092558.0,-19.6344,-0.07,-0.07,15731487,15731487,990523,,990523,,,258241.0,1248764,,,62729.0,62729.0,,,10437.0,73166.0,,1321930,126408,55407.0,,,85400.0,267215,,,,,,,,267215,81411.0,182397,-22821723.0,-2127.0,23614757,1054715,1321930,,1321930,-1092558.0,37639.0,,,-226251,,,,981549,258836.0,-1022334,-12564.0,,,,,-12564.0,,1046950.0,,,870000.0,1916950.0,,882052.0,990523,108471.0,-1034898
2006,91463.0,,91463.0,1.0,665636.0,,,,2437160.0,3102796,3102796,44221.0,,4458547.0,-3233967,-35.3582,-3011333,-32.9241,-4681181.0,-7692514.0,-84.1052,,-7692514.0,-84.1052,-0.26,-0.26,29629947,29629947,1256912,,1256912,460903.0,,118736.0,1836551,,,113669.0,113669.0,2000000.0,,362513.0,2476182.0,,4312733,244863,,,83333.0,41692.0,369888,,,,376569.0,376569.0,,,746457,,373780,-30514237.0,-15638.0,33722371,3566276,4312733,,4312733,-7692514.0,4458547.0,,,535444,,,,459902,880963.0,-1817560,-168991.0,,-2195023.0,,-450000.0,-2814014.0,,1975063.0,,,2922900.0,4897963.0,,266389.0,1256912,990523.0,-1986551
2007,747119.0,4056.0,743063.0,0.9946,2012419.0,,,,4718810.0,6731229,6735285,76571.0,,294604.0,-5749733,-7.6959,-5988166,-8.015,-474227.0,-6462393.0,-8.6498,,-6044337.0,-8.0902,-0.15,-0.15,40627309,40627309,213332,,213332,296408.0,37313.0,338977.0,886030,,,2162225.0,2162225.0,,,602387.0,2764612.0,,3650642,720408,806358.0,,,235283.0,1762049,49733.0,,,,49733.0,,,1811782,,416996,-37388222.0,-101335.0,38911421,1838860,3650642,,3650642,-6044337.0,294604.0,,,-324462,,-37313.0,,-459902,1088291.0,-4985904,-265503.0,,-1536000.0,1014223.0,-200000.0,-987280.0,,3942773.0,,,986831.0,4929604.0,,-1043580.0,213332,1256912.0,-5251407
2008,624495.0,61896.0,562599.0,0.9009,2032677.0,,,,4229606.0,6262283,6324179,22622.0,,283436.0,-7437965,-11.9104,-5699684,-9.1269,-2021717.0,-7721401.0,-12.3642,,-7721401.0,-12.3642,-0.18,-0.18,42133840,42133840,66226,,66226,277449.0,40138.0,301888.0,685701,,,2012097.0,2012097.0,,,706873.0,2718970.0,,3404671,2205661,3927063.0,,58781.0,300692.0,6492197,44000.0,,,,44000.0,,,6536197,,428863,-45109623.0,-199055.0,41748289,-3131526,3404671,,3404671,-7721401.0,283436.0,,,1382135,,-2825.0,,-5806496,3254522.0,-2801308,-103307.0,,,,-75000.0,-178307.0,,169189.0,,,2663320.0,2832509.0,,-147106.0,66226,213332.0,-2904615
2009,2551269.0,27853.0,2523416.0,0.9891,2324286.0,2500546.0,10118.0,2510664.0,92484.0,4927434,4955287,40095.0,465027.0,92484.0,-2595985,-1.0175,-2404018,-0.9423,-749478.0,-3153496.0,-1.236,,-3153496.0,-1.236,-0.07,-0.07,43676575,43676575,376211,,376211,320317.0,4681.0,128228.0,829437,,,59780.0,59780.0,263601.0,,190683.0,514064.0,,1343501,749225,,,337160.0,235000.0,1321385,44000.0,,,,44000.0,,,1365385,40604.0,444276,-48263119.0,-218867.0,47975222,-21884,1343501,,1343501,-3153496.0,92484.0,,582792.0,461002,-26868.0,35457.0,84206.0,-426,901019.0,-1116199,-277870.0,,,,-263800.0,-291670.0,-1386733.0,,,,3105000.0,1718267.0,,309985.0,376211,66226.0,-1394069
2010,1493677.0,375.0,1493302.0,0.9997,1536057.0,768664.0,,768664.0,1193349.0,3498070,3498445,22016.0,7641.0,60613.0,899442,0.6022,-2004768,-1.3422,2821581.0,,,,831188.0,0.5565,0.01,0.01,44427630,44427630,229944,,229944,682325.0,3770.0,23409.0,939448,,,46805.0,46805.0,200000.0,,115572.0,362377.0,,1301825,631574,,,,170000.0,801574,44000.0,,,,44000.0,,,845574,179162.0,444276,-47819948.0,-246709.0,47899470,456251,1301825,,1301825,831188.0,60613.0,,,52946,-346008.0,911.0,248939.0,5000,-2778469.0,-1833722,,,,1655954.0,31501.0,1687455.0,,,,,,,,-146267.0,229944,376211.0,-1833722
2011,19085.0,409.0,18676.0,0.9786,47868.0,733688.0,,733688.0,33885.0,815441,815850,16000.0,6501.0,33885.0,-743230,-38.9431,-796765,-41.7482,242447.0,-554318.0,-29.0447,,-783616.0,-41.0593,-0.02,-0.02,49047665,49047665,7565,,7565,283810.0,2910.0,17123.0,311408,,,39393.0,39393.0,200000.0,,35434.0,274827.0,,586235,222564,168140.0,,,16443.0,407147,44000.0,,,1.0,44001.0,,,451148,204162.0,631883,-48603564.0,-159853.0,48062459,135087,586235,,586235,-783616.0,33885.0,,7950.0,-502321,336.0,860.0,,-149792,816723.0,-427379,,,,,,,,,,,205000.0,205000.0,,-223379.0,6565,229944.0,-427379
2012,15236.0,346.0,14890.0,0.9773,24894.0,473946.0,,473946.0,10338.0,509178,509524,16000.0,140999.0,10338.0,-566630,-37.1902,-494288,-32.4421,-223679.0,-717967.0,-47.1231,,-717967.0,-47.1231,-0.01,-0.01,50089570,50089570,9989,,9989,202334.0,2564.0,22779.0,237666,,,31981.0,31981.0,200000.0,,4380.0,236361.0,,474027,375040,417548.0,,,16978.0,809566,44000.0,,,,44000.0,,,853566,204162.0,607786,-49321531.0,-29126.0,48159170,-379539,474027,,474027,-717967.0,10338.0,,,246691,1787.0,346.0,169990.0,95689,278837.0,-182101,-5475.0,,,,,-5475.0,,,,,190000.0,190000.0,,2424.0,9989,7565.0,-187576
2013,6113.0,586.0,5527.0,0.9041,27917.0,345387.0,,345387.0,9184.0,382488,383074,13706.0,95957.0,9184.0,-253190,-41.4183,-376961,-61.6655,18630.0,-358331.0,-58.6179,,-358331.0,-58.6179,-0.01,-0.01,52563165,52563165,4457,,4457,120917.0,1978.0,30218.0,157570,,,37092.0,37092.0,200000.0,,3285.0,240377.0,,397947,285412,738694.0,,,19711.0,1043817,44000.0,,,,44000.0,,,1087817,204162.0,647286,-49679862.0,-30221.0,48168765,-689870,397947,,397947,-358331.0,9184.0,,,115819,1417.0,586.0,118522.0,13706,83796.0,-149532,,,,,80000.0,80000.0,,,,,64000.0,64000.0,,-5532.0,4457,9989.0,-149532
2014,2430.0,1978.0,452.0,0.186,65735.0,387534.0,,387534.0,9665.0,462934,464912,4376.0,104687.0,9665.0,-712633,-293.2646,-462482,-190.3218,-364503.0,-826985.0,-340.323,,-826985.0,-340.323,-0.01,-0.01,58805401,58805401,218546,,218546,352.0,,40902.0,259800,2191.0,,28521.0,28521.0,200000.0,,,230712.0,,490512,462306,1156378.0,,,42770.0,1661454,44000.0,,,,44000.0,,,1705454,166769.0,696412,-50506847.0,,48428724,-1214942,490512,,490512,-826985.0,9665.0,,,191812,565.0,1978.0,176894.0,4376,333597.0,-291911,,,,,120000.0,120000.0,,,,,386000.0,386000.0,,214089.0,218546,4457.0,-291911
2015,156.0,,156.0,1.0,13154.0,336046.0,,336046.0,9665.0,358865,358865,,123899.0,9665.0,-334216,-2142.4103,-358709,-2299.4167,-109071.0,-467780.0,-2998.5897,,-467780.0,-2998.5897,-0.01,-0.01,66834677,66834677,61078,,61078,,,76396.0,137474,,,19949.0,19949.0,200000.0,,1098.0,221047.0,,358521,404821,1312109.0,,,34366.0,1751296,39430.0,,,,39430.0,,,1790726,166769.0,697729,-50974627.0,-32408.0,48710332,-1432205,358521,,358521,-467780.0,9665.0,,55000.0,-86410,352.0,,-57485.0,-1613822,263147.0,-226378,,,,,-50000.0,-50000.0,-2590.0,,,,121500.0,118910.0,,-157468.0,61078,218546.0,-226378
2016,,,,,,56231.0,,56231.0,82608.0,138839,138839,,196146.0,7173.0,-131665,-inf,-138839,-inf,-259155.0,-397994.0,-inf,,-397994.0,-inf,-0.01,-0.01,74246914,74246914,691,,691,,,28094.0,28785,,,13874.0,13874.0,169948.0,,,183822.0,,212607,160671,1658447.0,,,36342.0,1855460,35646.0,,,,35646.0,,,1891106,166769.0,786964,-51372621.0,-33506.0,48773895,-1678499,212607,,212607,-397994.0,7173.0,,,-9589,,,38850.0,80042,305767.0,-94643,,,,,,,-1744.0,,,,36000.0,34256.0,,-60387.0,691,61078.0,-94643
2017,,,,,,154315.0,,154315.0,10856.0,165171,165171,,245413.0,10856.0,-154315,-inf,-165171,-inf,1034310.0,869139.0,inf,,869139.0,inf,0.01,0.01,78696461,130534433,460111,402532.0,862643,,,28160.0,890803,,,,,500000.0,,,500000.0,,1390803,167900,1945746.0,,,26708.0,2140354,,,,,,,,2140354,166769.0,786964,-50503482.0,-33506.0,48833704,-749551,1390803,,1390803,869139.0,10856.0,,,249147,,,19727.0,-1249551,-1279755.0,-150613,,,,,496945.0,496945.0,-1912.0,,,,115000.0,113088.0,,459420.0,460111,691.0,-150613
2018,,,,,,235879.0,,235879.0,,235879,235879,1134.0,232167.0,,-134485,-inf,-235879,-inf,-500971.0,-736850.0,-inf,,-736850.0,-inf,-0.01,-0.01,78696461,78696461,322024,,322024,,,37764.0,359788,,,,,222000.0,,,222000.0,,581788,55611,2006413.0,,,26165.0,2088189,,,,,,,,2088189,61969.0,786964,-51240332.0,,48884998,-1506401,581788,,581788,-736850.0,,,,210126,,,-12029.0,-1728401,268804.0,-257920,,,,,200583.0,200583.0,-60750.0,,-20000.0,,,-80750.0,,-138087.0,322024,460111.0,-257920
2019,,,,,,201739.0,,201739.0,,201739,201739,,198181.0,,-201739,-inf,-201739,-inf,-420181.0,-621920.0,-inf,,-621920.0,-inf,-0.01,-0.01,78696461,78696461,130351,,130351,,,7000.0,137351,,,,,,,,,,137351,62222,1538662.0,,,664788.0,2265672,,,,,,,,2265672,61969.0,786964,-51862252.0,,48884998,-2128321,137351,,137351,-621920.0,,,,208247,,,6611.0,-2128321,222000.0,-191673,,,,,,,,,,,,,,-191673.0,130351,322024.0,-191673
2020,,,,,,12726.0,,12726.0,47898.0,60624,60624,,216720.0,,-60624,-inf,-60624,-inf,-192110.0,,,,,,-0.01,-0.01,78696461,78696461,55428,,55428,,,,55428,,,,,,,,,,55428,16312,1387694.0,,,,1404006,,,,,,1032477.0,,2436483,61969.0,786964,,,-3229988,-2381055,55428,,55428,,,,,202421,,,-21300.0,-1348578,-277344.0,-74923,,,,,,,,,,,,,,-74923.0,55428,130351.0,-74923
2021,,,,,,31050000.0,,12333000.0,,12333000,43383000,,216659000.0,,-43383000,-inf,-43383000,-inf,,,,,,,,,78696461,78696461,5950,,5950,,,,5950,,,,,,,,,,5950,10219,2636828.0,,,,2647047,,,,,,,,2647047,,786964,-52375028.0,,48946967,-2641097,5950,,5950,,,,,210564,,,-6.0,-2641097,-210613.0,-49,,,,,,,,,,,,,,-55422.0,6,55428.0,-49
