,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2003,3174333000,,,,,,,,,,2902723000,,216491000.0,-40227000.0,442696000,0.1395,,,60231000.0,271610000.0,0.0856,93291000,173141000,0.0545,3.37,3.36,51377151,51530060,84586000.0,28917000.0,113503000.0,875970000.0,,,,,,,,4604652000.0,,,,12113374000.0,12113374000.0,,,,,9610000000.0,9610000000.0,398146000.0,,438973000.0,-281119000.0,556000000.0,,,10007359000.0,,631000.0,641502000.0,,1305590000.0,1947723000.0,11955082000.0,158292000.0,12113374000.0,173141000,-40227000.0,63895000.0,,969910000,-166868000.0,,1164871000.0,-9610000000.0,-594445000,572274000,,,-3099761000,1814533000,,-1285228000,,440462000.0,,-11940000,274822000,703344000,6095000,-3515000,84586000.0,88101000,572274000
2004,4038919000,,,,,,,,,,3669726000,,237368000.0,-32580000.0,550572000,0.1363,,,81470000.0,369193000.0,0.0914,123893000,221891000,0.0549,3.56,3.52,62328933,63037216,152095000.0,31964000.0,184059000.0,810562000.0,,,,,,,,6055660000.0,,,,14048129000.0,14048129000.0,,56078000.0,,,11204922000.0,11261000000.0,349704000.0,,561985000.0,-403689000.0,508000000.0,1016104000.0,,11769104000.0,,631000.0,846572000.0,,1431822000.0,2279025000.0,14048129000.0,,14048129000.0,221891000,-32580000.0,92638000.0,,935547000,69983000.0,,823621000.0,-11261000000.0,-503017000,714479000,,,-2137901000,2103930000,-737649000.0,-771620000,,7162000.0,,-16821000,130522000,120863000,3787000,67509000,152095000.0,84586000,714479000
2005,4584765000,,,,,,,,4187000000.0,4187000000.0,4228419000,,249804000.0,-40288000.0,554434000,0.1209,,,65235000.0,356346000.0,0.0777,120738000,224180000,0.0489,3.58,3.52,62620112,63687500,128692000.0,126296000.0,254988000.0,935319000.0,,,,,,,,7000539000.0,,,,16193866000.0,16193866000.0,,125610000.0,,,12707390000.0,12833000000.0,674392000.0,,652024000.0,-493416000.0,833000000.0,1666382000.0,,13666382000.0,,631000.0,1048215000.0,447000000.0,1031638000.0,2527484000.0,16193866000.0,,16193866000.0,224180000,-40288000.0,41393000.0,,424827000,-143099000.0,,788769000.0,-322457000.0,-50761000,599351000,,,-2569280000,1676166000,,-893114000,-27912000.0,6046000.0,-75888000.0,-22537000,394640000,274349000,-3989000,-23403000,128692000.0,152095000,599351000
2006,5193691000,,,,,,,,4654000000.0,4654000000.0,4742303000,,306804000.0,-53344000.0,699797000,0.1347,,,68067000.0,451388000.0,0.0869,158127000,288210000,0.0555,4.71,4.57,61191083,63065646,160428000.0,140281000.0,300709000.0,563570000.0,,,,,,,,8512454000.0,,,,19036837000.0,19036837000.0,,29384000.0,,,14506616000.0,14536000000.0,676165000.0,,828848000.0,179987000.0,1685000000.0,3370453000.0,,16221453000.0,,631000.0,1307743000.0,445000000.0,1062010000.0,2815384000.0,19036837000.0,,19036837000.0,288210000,-53344000.0,189578000.0,,593853000,-124762000.0,,764194000.0,-270046000.0,-172072000,846225000,,,-3725118000,3741420000,-1650659000.0,-1634357000,-100000000.0,8982000.0,-194000.0,-22040000,931135000,817883000,1985000,31736000,160428000.0,128692000,846225000
2007,5718361000,,,,,,,,5115000000.0,5115000000.0,5243443000,,322972000.0,-75655000.0,707796000,0.1238,,,-98569000.0,474918000.0,0.0831,166645000,293834000,0.0514,4.75,4.57,61859789,64296280,404351000.0,75062000.0,479413000.0,722313000.0,,,,,,,,9472978000.0,,,,21598009000.0,21598009000.0,,29773000.0,,,16473227000.0,16503000000.0,896065000.0,,760633000.0,248302000.0,1905000000.0,3810177000.0,,18408177000.0,,631000.0,1540122000.0,535000000.0,1114079000.0,3189832000.0,21598009000.0,,21598009000.0,293834000,-75655000.0,101758000.0,,685817000,-167430000.0,,950269000.0,639779000.0,-48345000,957409000,,,-3180396000,164760000,2038767000.0,-976869000,,13058000.0,-4502000.0,-22256000,272196000,258496000,4887000,243923000,404351000.0,160428000,957409000
2008,5681203000,,,,,,,28723000.0,5267277000.0,5296000000.0,5400811000,,76161000.0,,345534000,0.0608,,,107831000.0,280392000.0,0.0494,92577000,176796000,0.0311,2.84,2.84,62243494,63906489,875403000.0,58123000.0,933526000.0,640235000.0,,,,,,,,8589927000.0,,,,21658818000.0,21658818000.0,173645000.0,,,,16941355000.0,17115000000.0,918246000.0,,310360000.0,698394000.0,1927000000.0,3854010000.0,,19042010000.0,,734000.0,1682087000.0,-534000000.0,1467987000.0,2616808000.0,21658818000.0,,21658818000.0,176796000,,,,20811000,,,,62457000.0,529375000,726982000,,,-2993871000,1901873000,18836000.0,-1073162000,,331878000.0,-3104000.0,-23329000,535718000,841163000,-23931000,471052000,875403000.0,404351000,726982000
2009,7066822000,,,,,,,303047000.0,6092953000.0,6396000000.0,6474477000,,69940000.0,,662285000,0.0937,,,185051000.0,592345000.0,0.0838,185259000,407086000,0.0576,5.59,5.55,73327000,73348829,512027000.0,121060000.0,633087000.0,850096000.0,,,,,,,,11884418000.0,,,,25249501000.0,25249501000.0,106706000.0,,,,19050294000.0,19157000000.0,9732091000.0,,613222000.0,-8120313000.0,2225000000.0,,,21381574000.0,,734000.0,2055549000.0,299000000.0,1512644000.0,3867927000.0,25249501000.0,,25249501000.0,407086000,,,,1096822000,,,,256512000.0,-139672000,1364236000,,,-4808348000,3019564000,-150274000.0,-1939058000,-62499000.0,,-1607000.0,-26212000,285317000,194999000,16447000,-363376000,512027000.0,875403000,1364236000
2010,8261730000,,,,,,,7856000.0,7349144000.0,7357000000.0,7397913000,,90996000.0,,954813000,0.1156,,,151360000.0,863817000.0,0.1046,289415000,574402000,0.0695,7.85,7.69,74694000,74694668,463661000.0,118387000.0,582048000.0,1037679000.0,,21638376000.0,23258103000.0,,,,,14422984000.0,,-8599179000.0,5823805000.0,,29081908000.0,133590000.0,199985000.0,,,21681425000.0,22015000000.0,1016425000.0,,1396747000.0,-387172000.0,2026000000.0,4052341000.0,,24041341000.0,,734000.0,2587403000.0,907000000.0,1545430000.0,5040567000.0,29081908000.0,,29081908000.0,574402000,,,,1592088000,-111451000.0,,,190471000.0,-323750000,1842740000,,,-4891811000,3470140000,-298811000.0,-1720482000,,,-718000.0,-35170000,-157541000,-193429000,22805000,-48366000,463661000.0,512027000,1842740000
2011,8829538000,,,,,,,12391000.0,7938609000.0,7951000000.0,7995158000,,102638000.0,,937018000,0.1061,,,248710000.0,834380000.0,0.0945,234760000,599620000,0.0679,8.15,8.09,73586000,74108000,962870000.0,88566000.0,1051436000.0,1059572000.0,,23960808000.0,26071816000.0,,,,,16289516000.0,,-10257300000.0,6032216000.0,,32104032000.0,118219000.0,,,,23781781000.0,23900000000.0,1414688000.0,,1831869000.0,-1179557000.0,2067000000.0,,,25966927000.0,,791000.0,3131934000.0,1618000000.0,1386380000.0,6137105000.0,32104032000.0,,32104032000.0,599620000,,,,782207000,-83650000.0,,,81805000.0,-72295000,1309532000,,,-4103865000,3384175000,-186091000.0,-905781000,-200000000.0,,-380345000.0,-44229000,726569000,101995000,-6537000,499209000,962870000.0,463661000,1309532000
2012,9840911000,,,,,,,,8804000000.0,8804000000.0,8921688000,,105348000.0,,1024571000,0.1041,,,243973000.0,919223000.0,0.0934,287330000,631893000,0.0642,8.57,8.52,73737000,74153000,1259892000.0,22579696000.0,23839588000.0,1976988000.0,,-2265070000.0,23551506000.0,,7000000.0,182300000.0,189300000.0,22579696000.0,,-5960064000.0,16808932000.0,,40360438000.0,,1096526000.0,,,29886474000.0,30983000000.0,1370737000.0,,2120501000.0,-1024238000.0,2467000000.0,4934251000.0,,33450251000.0,,791000.0,3357255000.0,2109000000.0,1443141000.0,6910187000.0,40360438000.0,,40360438000.0,631893000,,,,1595450000,-279900000.0,,,160281000.0,-252816000,1974527000,,,-7243155000,5610437000,-335278000.0,-1967996000,,,-6924000.0,-61945000,350808000,281939000,8552000,297022000,1259892000.0,962870000,1974527000
2013,10318353000,,,,,,,,9548000000.0,9548000000.0,9683099000,,124307000.0,,759561000,0.0736,,,300471000.0,635254000.0,0.0616,216417000,418837000,0.0406,5.82,5.78,71917000,72461000,923647000.0,21613531000.0,22537178000.0,2034043000.0,,-2173438000.0,22397783000.0,,7000000.0,140900000.0,147900000.0,21613531000.0,,-4484741000.0,17276690000.0,,39674473000.0,,,,,31040000000.0,31040000000.0,2699102000.0,,1837577000.0,-1837679000.0,2699000000.0,,,33738946000.0,,791000.0,3659938000.0,1006000000.0,1268798000.0,5935527000.0,39674473000.0,,39674473000.0,418837000,,,,1417857000,-44078000.0,,,43800000.0,-109534000,1727160000,,-3000000.0,-4856982000,3712739000,-187858000.0,-1335101000,-119255000.0,,-269204000.0,-77642000,-215112000,-681213000,-47091000,-336245000,923647000.0,1259892000,1727160000
2014,10904194000,,,,,,,,9788000000.0,9788000000.0,9895661000,,96700000.0,,1105233000,0.1014,,,334456000.0,1008533000.0,0.0925,324486000,684047000,0.0627,9.88,9.78,69248000,69962000,1645669000.0,25578666000.0,27224335000.0,2105935000.0,,9272563000.0,38602833000.0,222700000.0,7000000.0,80800000.0,87800000.0,25578666000.0,,-19812388000.0,6076778000.0,,44679611000.0,,,,,34559000000.0,34559000000.0,3096994000.0,,2365817000.0,-2365811000.0,3097000000.0,6194159000.0,,37656159000.0,,791000.0,4239647000.0,1657000000.0,1126014000.0,7023452000.0,44679611000.0,,44679611000.0,684047000,,,,1782321000,-97365000.0,,,153487000.0,-130213000,2336155000,-88361000.0,,-6216544000,5174499000,-180539000.0,-1310945000,-772000.0,,-201525000.0,-87256000,33994000,-255559000,-47629000,722022000,1645669000.0,923647000,2247794000
2015,10418178000,,,,,,,,9508000000.0,9508000000.0,9673383000,,142863000.0,,887658000,0.0852,,,277692000.0,744795000.0,0.0715,242629000,502166000,0.0482,7.55,7.46,66553000,67292000,1525275000.0,30201189000.0,31726464000.0,2435363000.0,,9681159000.0,43842986000.0,219600000.0,7000000.0,74200000.0,81200000.0,30201189000.0,,-23961823000.0,6540166000.0,,50383152000.0,,,,,41051062000.0,41051062000.0,3196709000.0,,2218328000.0,-2218328000.0,3196709000.0,,,44247771000.0,,791000.0,4620303000.0,708000000.0,806287000.0,6135381000.0,50383152000.0,,50383152000.0,502166000,,,,1520426000,-325622000.0,,,93651000.0,66023000,2088615000,-23553000.0,-145000000.0,-6213371000,5508770000,-558587000.0,-1431741000,-22112000.0,,-384519000.0,-93381000,-208270000,-708282000,-68986000,-120394000,1525275000.0,1645669000,2065062000
2016,11521511000,,,,,,,,10314000000.0,10314000000.0,10477565000,,137623000.0,26853000.0,1208422000,0.1049,,,266559000.0,1043946000.0,0.0906,342503000,701443000,0.0609,10.91,10.79,64274000,64989000,1200718000.0,32170335000.0,33371053000.0,2614727000.0,,10403429000.0,46389209000.0,221700000.0,7000000.0,64300000.0,71300000.0,32170335000.0,,-25754665000.0,6708670000.0,,53097879000.0,,299945000.0,,,41775517000.0,42075462000.0,3629390000.0,,2770640000.0,-2470695000.0,3929335000.0,,,46004797000.0,,791000.0,5199130000.0,1139000000.0,754161000.0,7093082000.0,53097879000.0,,53097879000.0,701443000,26853000.0,,,807782000,-210057000.0,,,195102000.0,-70360000,1465718000,-44642000.0,,-8129566000,5957409000,-608927000.0,-2825726000,-67050000.0,,-122916000.0,-100371000,1345726000,1055389000,-19938000,-324557000,1200718000.0,1525275000,1421076000
2017,12515769000,,,,,,,,11198000000.0,11198000000.0,11372954000,,146025000.0,52902000.0,1341742000,0.1072,,,352108000.0,1142815000.0,0.0913,-679366000,1822181000,0.1456,28.28,27.71,64427000,65753000,1303524000.0,38244124000.0,39547648000.0,3120508000.0,,10719242000.0,53387398000.0,236100000.0,7000000.0,55600000.0,62600000.0,38244124000.0,,-31415404000.0,7127420000.0,,60514818000.0,,,,,47372980000.0,47372980000.0,3572303000.0,,2198309000.0,-2198309000.0,3572303000.0,,,50945283000.0,,791000.0,6736265000.0,2064000000.0,768479000.0,9569535000.0,60514818000.0,,60514818000.0,1822181000,52902000.0,,,356271000,-470793000.0,,,-604838000.0,-249046000,1982308000,-44211000.0,,-9166310000,8157471000,-554523000.0,-1607573000,-371011000.0,,-43508000.0,-117291000,207188000,-324622000,52693000,102806000,1303524000.0,1200718000,1938097000
2018,12875664000,,,,,,,,11853000000.0,11853000000.0,12029844000,,147355000.0,45127000.0,1038302000,0.0806,,,363451000.0,845820000.0,0.0657,129978000,715842000,0.0556,11.25,11.0,63658000,65094000,1889733000.0,40134944000.0,42024677000.0,3775440000.0,,10722696000.0,56522813000.0,248700000.0,7000000.0,78200000.0,85200000.0,40217141000.0,,-32538609000.0,8012432000.0,,64535245000.0,,399941000.0,,,52214917000.0,52614858000.0,3069893000.0,,1798800000.0,-1398859000.0,3469834000.0,,,56084692000.0,,791000.0,7284949000.0,636000000.0,528813000.0,8450553000.0,64535245000.0,,64535245000.0,715842000,45127000.0,,,708710000,-697861000.0,,,-86328000.0,111442000,1581121000,-28891000.0,-32000000.0,-10156486000,10141474000,-560649000.0,-636552000,-99044000.0,,-299679000.0,-140110000,216860000,-321973000,-36387000,586209000,1889733000.0,1303524000,1552230000
2019,14300000000,,,,,,,,12966000000.0,12966000000.0,13168000000,,173000000.0,49000000.0,1354000000,0.0947,,,392000000.0,1132000000.0,0.0792,262000000,870000000,0.0608,13.88,13.62,62684000,63882000,1449000000.0,51185000000.0,52634000000.0,3844000000.0,,19779000000.0,76257000000.0,244000000.0,7000000.0,223000000.0,230000000.0,51505000000.0,,-51505000000.0,474000000.0,,76731000000.0,,,,,61551000000.0,61551000000.0,3579000000.0,,2712000000.0,-2712000000.0,3579000000.0,,,65130000000.0,,1000000.0,7952000000.0,3137000000.0,511000000.0,11601000000.0,76731000000.0,,76731000000.0,870000000,49000000.0,,,1591000000,-68000000.0,,,324000000.0,-203000000,2307000000,-34000000.0,4000000.0,-16036000000,14114000000,-686000000.0,-2638000000,-494000000.0,,-101000000.0,-163000000,637000000,-121000000,11000000,-441000000,1449000000.0,1890000000,2273000000
2020,14596000000,,,,,,,,,,14043000000,,170000000.0,49000000.0,772000000,0.0529,,,360000000.0,553000000.0,0.0379,138000000,415000000,0.0284,6.35,6.31,65377000,65835000,3408000000.0,56962000000.0,60370000000.0,3825000000.0,,-60787000000.0,3408000000.0,260000000.0,7000000.0,206000000.0,213000000.0,57094000000.0,,,57567000000.0,138815000000.0,84656000000.0,,400000000.0,,,2863000000.0,3263000000.0,3561000000.0,,3263000000.0,-3251000000.0,3573000000.0,70614000000.0,,70304000000.0,,1000000.0,8148000000.0,5359000000.0,844000000.0,14352000000.0,84656000000.0,,84656000000.0,415000000,49000000.0,,,2969000000,47000000.0,,,209000000.0,-111000000,3322000000,-28000000.0,,-10262000000,7668000000,-58000000.0,-2680000000,-217000000.0,481000000.0,-163000000.0,-182000000,1335000000,1254000000,63000000,1959000000,3408000000.0,1449000000,3294000000
2021,16464000000,,,,,,,,,,15773000000,,827000000.0,43000000.0,1561000000,0.0948,691000000.0,0.042,,691000000.0,0.042,74000000,617000000,0.0375,9.44,9.44,68000000,68000000,2948000000.0,60836000000.0,63784000000.0,5468000000.0,,-38527000000.0,30725000000.0,270000000.0,7000000.0,186000000.0,193000000.0,60987000000.0,,,61450000000.0,153625000000.0,92175000000.0,,,,,,,3847000000.0,,2886000000.0,,6733000000.0,85894000000.0,,79161000000.0,,1000000.0,8563000000.0,3642000000.0,808000000.0,13014000000.0,92175000000.0,,92175000000.0,617000000,43000000.0,,,4583000000,-207000000.0,,,-186000000.0,-1061000000,4182000000,-19000000.0,-137000000.0,-18160000000,13827000000,-139000000.0,-4628000000,-611000000.0,,-99000000.0,-194000000,924000000,20000000,-34000000,-460000000,2948000000.0,3408000000,4163000000
